ts,iso_time,equity,cash,position_symbol,position_side,position_qty,position_entry_price
1674043200000,2023-01-18T12:00:00.000Z,9818.466109943007,4898.648903153006,ETH,trend,3.123,1572.55
1674046800000,2023-01-18T13:00:00.000Z,9862.523988593006,4898.648903153006,ETH,trend,3.123,1572.55
1674050400000,2023-01-18T14:00:00.000Z,9860.655809993008,4898.648903153006,ETH,trend,3.123,1572.55
1674054000000,2023-01-18T15:00:00.000Z,9723.998545403007,4898.648903153006,ETH,trend,3.123,1572.55
1674057600000,2023-01-18T16:00:00.000Z,9688.160652593007,4898.648903153006,ETH,trend,3.123,1572.55
1674061200000,2023-01-18T17:00:00.000Z,9698.560180133005,4898.648903153006,ETH,trend,3.123,1572.55
1674064800000,2023-01-18T18:00:00.000Z,9699.961314083006,4898.648903153006,ETH,trend,3.123,1572.55
1674068400000,2023-01-18T19:00:00.000Z,9699.743359913007,4898.648903153006,ETH,trend,3.123,1572.55
1674072000000,2023-01-18T20:00:00.000Z,9635.664833933006,4898.648903153006,ETH,trend,3.123,1572.55
1674075600000,2023-01-18T21:00:00.000Z,9657.709341413007,4898.648903153006,ETH,trend,3.123,1572.55
1674079200000,2023-01-18T22:00:00.000Z,9666.801143933008,4898.648903153006,ETH,trend,3.123,1572.55
1674082800000,2023-01-18T23:00:00.000Z,9604.684205483009,4898.648903153006,ETH,trend,3.123,1572.55
1674086400000,2023-01-19T00:00:00.000Z,9619.723043213005,4898.648903153006,ETH,trend,3.123,1572.55
1674090000000,2023-01-19T01:00:00.000Z,9625.576669493006,4898.648903153006,ETH,trend,3.123,1572.55
1674093600000,2023-01-19T02:00:00.000Z,9647.154132323005,4898.648903153006,ETH,trend,3.123,1572.55
1674097200000,2023-01-19T03:00:00.000Z,9646.375724573005,4898.648903153006,ETH,trend,3.123,1572.55
1674100800000,2023-01-19T04:00:00.000Z,9657.429114623006,4898.648903153006,ETH,trend,3.123,1572.55
1674104400000,2023-01-19T05:00:00.000Z,9656.712979493008,4898.648903153006,ETH,trend,3.123,1572.55
1674108000000,2023-01-19T06:00:00.000Z,9664.247966513007,4898.648903153006,ETH,trend,3.123,1572.55
1674111600000,2023-01-19T07:00:00.000Z,9658.300931303007,4898.648903153006,ETH,trend,3.123,1572.55
1674115200000,2023-01-19T08:00:00.000Z,9653.256849083007,4898.648903153006,ETH,trend,3.123,1572.55
1674118800000,2023-01-19T09:00:00.000Z,9654.969346133006,4898.648903153006,ETH,trend,3.123,1572.55
1674122400000,2023-01-19T10:00:00.000Z,9647.807994833007,4898.648903153006,ETH,trend,3.123,1572.55
1674126000000,2023-01-19T11:00:00.000Z,9630.153707063007,4898.648903153006,ETH,trend,3.123,1572.55
1674129600000,2023-01-19T12:00:00.000Z,9628.845982043007,4898.648903153006,ETH,trend,3.123,1572.55
1674133200000,2023-01-19T13:00:00.000Z,9647.154132323005,4898.648903153006,ETH,trend,3.123,1572.55
1674136800000,2023-01-19T14:00:00.000Z,9671.533863053006,4898.648903153006,ETH,trend,3.123,1572.55
1674140400000,2023-01-19T15:00:00.000Z,9672.125452943006,4898.648903153006,ETH,trend,3.123,1572.55
1674144000000,2023-01-19T16:00:00.000Z,9678.414987563006,4898.648903153006,ETH,trend,3.123,1572.55
1674147600000,2023-01-19T17:00:00.000Z,9660.542745623006,4898.648903153006,ETH,trend,3.123,1572.55
1674151200000,2023-01-19T18:00:00.000Z,9690.776102633006,4898.648903153006,ETH,trend,3.123,1572.55
1674154800000,2023-01-19T19:00:00.000Z,9730.848533603006,4898.648903153006,ETH,trend,3.123,1572.55
1674158400000,2023-01-19T20:00:00.000Z,9747.942367793006,4898.648903153006,ETH,trend,3.123,1572.55
1674162000000,2023-01-19T21:00:00.000Z,9709.239934463007,4898.648903153006,ETH,trend,3.123,1572.55
1674165600000,2023-01-19T22:00:00.000Z,9729.447399653007,4898.648903153006,ETH,trend,3.123,1572.55
1674169200000,2023-01-19T23:00:00.000Z,9728.170810943007,4898.648903153006,ETH,trend,3.123,1572.55
1674172800000,2023-01-20T00:00:00.000Z,9719.203553663006,4898.648903153006,ETH,trend,3.123,1572.55
1674176400000,2023-01-20T01:00:00.000Z,9744.019192733007,4898.648903153006,ETH,trend,3.123,1572.55
1674180000000,2023-01-20T02:00:00.000Z,9736.172842613007,4898.648903153006,ETH,trend,3.123,1572.55
1674183600000,2023-01-20T03:00:00.000Z,9738.912837893007,4898.648903153006,ETH,trend,3.123,1572.55
1674187200000,2023-01-20T04:00:00.000Z,9715.186969673006,4898.648903153006,ETH,trend,3.123,1572.55
1674190800000,2023-01-20T05:00:00.000Z,9715.809695873006,4898.648903153006,ETH,trend,3.123,1572.55
1674194400000,2023-01-20T06:00:00.000Z,9709.675842803008,4898.648903153006,ETH,trend,3.123,1572.55
1674198000000,2023-01-20T07:00:00.000Z,9725.804451383006,4898.648903153006,ETH,trend,3.123,1572.55
1674201600000,2023-01-20T08:00:00.000Z,9730.879669913007,4898.648903153006,ETH,trend,3.123,1572.55
1674205200000,2023-01-20T09:00:00.000Z,9732.716712203008,4898.648903153006,ETH,trend,3.123,1572.55
1674208800000,2023-01-20T10:00:00.000Z,9733.183756853006,4898.648903153006,ETH,trend,3.123,1572.55
1674212400000,2023-01-20T11:00:00.000Z,9723.189001343006,4898.648903153006,ETH,trend,3.123,1572.55
1674216000000,2023-01-20T12:00:00.000Z,9750.028500563007,4898.648903153006,ETH,trend,3.123,1572.55
1674219600000,2023-01-20T13:00:00.000Z,9737.729658113007,4898.648903153006,ETH,trend,3.123,1572.55
1674223200000,2023-01-20T14:00:00.000Z,9758.373031643006,4898.648903153006,ETH,trend,3.123,1572.55
1674226800000,2023-01-20T15:00:00.000Z,9767.402561543007,4898.648903153006,ETH,trend,3.123,1572.55
1674230400000,2023-01-20T16:00:00.000Z,9834.750400073006,4898.648903153006,ETH,trend,3.123,1572.55
1674234000000,2023-01-20T17:00:00.000Z,9855.611727773006,4898.648903153006,ETH,trend,3.123,1572.55
1674237600000,2023-01-20T18:00:00.000Z,9855.549455153006,4898.648903153006,ETH,trend,3.123,1572.55
1674241200000,2023-01-20T19:00:00.000Z,9881.984182343007,4898.648903153006,ETH,trend,3.123,1572.55
1674244800000,2023-01-20T20:00:00.000Z,10009.207145003005,4898.648903153006,ETH,trend,3.123,1572.55
1674248400000,2023-01-20T21:00:00.000Z,9995.133532883006,4898.648903153006,ETH,trend,3.123,1572.55
1674252000000,2023-01-20T22:00:00.000Z,10042.180497293008,4898.648903153006,ETH,trend,3.123,1572.55
1674255600000,2023-01-20T23:00:00.000Z,10062.668189273007,4898.648903153006,ETH,trend,3.123,1572.55
1674259200000,2023-01-21T00:00:00.000Z,10050.805255163006,4898.648903153006,ETH,trend,3.123,1572.55
1674262800000,2023-01-21T01:00:00.000Z,10043.176859213007,4898.648903153006,ETH,trend,3.123,1572.55
1674266400000,2023-01-21T02:00:00.000Z,10031.345061413007,4898.648903153006,ETH,trend,3.123,1572.55
1674270000000,2023-01-21T03:00:00.000Z,10032.403695953006,4898.648903153006,ETH,trend,3.123,1572.55
1674273600000,2023-01-21T04:00:00.000Z,10037.541187103008,4898.648903153006,ETH,trend,3.123,1572.55
1674277200000,2023-01-21T05:00:00.000Z,10023.747801773006,4898.648903153006,ETH,trend,3.123,1572.55
1674280800000,2023-01-21T06:00:00.000Z,10045.356400913006,4898.648903153006,ETH,trend,3.123,1572.55
1674284400000,2023-01-21T07:00:00.000Z,10039.845274043008,4898.648903153006,ETH,trend,3.123,1572.55
1674288000000,2023-01-21T08:00:00.000Z,10027.670976833007,4898.648903153006,ETH,trend,3.123,1572.55
1674291600000,2023-01-21T09:00:00.000Z,10074.375441833006,4898.648903153006,ETH,trend,3.123,1572.55
1674295200000,2023-01-21T10:00:00.000Z,10008.895781903007,4898.648903153006,ETH,trend,3.123,1572.55
1674298800000,2023-01-21T11:00:00.000Z,10026.923705393006,4898.648903153006,ETH,trend,3.123,1572.55
1674302400000,2023-01-21T12:00:00.000Z,10062.886143443007,4898.648903153006,ETH,trend,3.123,1572.55
1674306000000,2023-01-21T13:00:00.000Z,10037.821413893005,4898.648903153006,ETH,trend,3.123,1572.55
1674309600000,2023-01-21T14:00:00.000Z,10033.057558463006,4898.648903153006,ETH,trend,3.123,1572.55
1674313200000,2023-01-21T15:00:00.000Z,10027.608704213006,4898.648903153006,ETH,trend,3.123,1572.55
1674316800000,2023-01-21T16:00:00.000Z,10060.332966023007,4898.648903153006,ETH,trend,3.123,1572.55
1674320400000,2023-01-21T17:00:00.000Z,10052.766842693007,4898.648903153006,ETH,trend,3.123,1572.55
1674324000000,2023-01-21T18:00:00.000Z,10071.043856663007,4898.648903153006,ETH,trend,3.123,1572.55
1674327600000,2023-01-21T19:00:00.000Z,10077.208846043006,4898.648903153006,ETH,trend,3.123,1572.55
1674331200000,2023-01-21T20:00:00.000Z,10049.186167043008,4898.648903153006,ETH,trend,3.123,1572.55
1674334800000,2023-01-21T21:00:00.000Z,10077.457936523006,4898.648903153006,ETH,trend,3.123,1572.55
1674338400000,2023-01-21T22:00:00.000Z,9970.629256913007,4898.648903153006,ETH,trend,3.123,1572.55
1674342000000,2023-01-21T23:00:00.000Z,9963.467905613006,4898.648903153006,ETH,trend,3.123,1572.55
1674345600000,2023-01-22T00:00:00.000Z,9981.184466003007,4898.648903153006,ETH,trend,3.123,1572.55
1674349200000,2023-01-22T01:00:00.000Z,9954.843147743006,4898.648903153006,ETH,trend,3.123,1572.55
1674352800000,2023-01-22T02:00:00.000Z,9929.280237233008,4898.648903153006,ETH,trend,3.123,1572.55
1674356400000,2023-01-22T03:00:00.000Z,9950.515200653006,4898.648903153006,ETH,trend,3.123,1572.55
1674360000000,2023-01-22T04:00:00.000Z,9961.973362733006,4898.648903153006,ETH,trend,3.123,1572.55
1674363600000,2023-01-22T05:00:00.000Z,9966.799490783007,4898.648903153006,ETH,trend,3.123,1572.55
1674367200000,2023-01-22T06:00:00.000Z,9970.099939643007,4898.648903153006,ETH,trend,3.123,1572.55
1674370800000,2023-01-22T07:00:00.000Z,9964.775630633007,4898.648903153006,ETH,trend,3.123,1572.55
1674374400000,2023-01-22T08:00:00.000Z,9978.070835003007,4898.648903153006,ETH,trend,3.123,1572.55
1674378000000,2023-01-22T09:00:00.000Z,9958.050187673007,4898.648903153006,ETH,trend,3.123,1572.55
1674381600000,2023-01-22T10:00:00.000Z,9960.198593063007,4898.648903153006,ETH,trend,3.123,1572.55
1674385200000,2023-01-22T11:00:00.000Z,9956.960416823007,4898.648903153006,ETH,trend,3.123,1572.55
1674388800000,2023-01-22T12:00:00.000Z,9985.107641063007,4898.648903153006,ETH,trend,3.123,1572.55
1674392400000,2023-01-22T13:00:00.000Z,9980.125831463007,4898.648903153006,ETH,trend,3.123,1572.55
1674396000000,2023-01-22T14:00:00.000Z,10012.818956963007,4898.648903153006,ETH,trend,3.123,1572.55
1674399600000,2023-01-22T15:00:00.000Z,9991.023539963007,4898.648903153006,ETH,trend,3.123,1572.55
1674403200000,2023-01-22T16:00:00.000Z,9994.759897163007,4898.648903153006,ETH,trend,3.123,1572.55
1674406800000,2023-01-22T17:00:00.000Z,10056.783426683007,4898.648903153006,ETH,trend,3.123,1572.55
1674410400000,2023-01-22T18:00:00.000Z,10025.429162513006,4898.648903153006,ETH,trend,3.123,1572.55
1674414000000,2023-01-22T19:00:00.000Z,9989.746951253006,4898.648903153006,ETH,trend,3.123,1572.55
1674417600000,2023-01-22T20:00:00.000Z,9924.298427633006,4898.648903153006,ETH,trend,3.123,1572.55
1674421200000,2023-01-22T21:00:00.000Z,9966.332446133007,4898.648903153006,ETH,trend,3.123,1572.55
1674424800000,2023-01-22T22:00:00.000Z,9969.850849163005,4898.648903153006,ETH,trend,3.123,1572.55
1674428400000,2023-01-22T23:00:00.000Z,9965.896537793007,4898.648903153006,ETH,trend,3.123,1572.55
1674432000000,2023-01-23T00:00:00.000Z,9991.739675093006,4898.648903153006,ETH,trend,3.123,1572.55
1674435600000,2023-01-23T01:00:00.000Z,9991.428311993008,4898.648903153006,ETH,trend,3.123,1572.55
1674439200000,2023-01-23T02:00:00.000Z,10007.774874743007,4898.648903153006,ETH,trend,3.123,1572.55
1674442800000,2023-01-23T03:00:00.000Z,9975.144021863007,4898.648903153006,ETH,trend,3.123,1572.55
1674446400000,2023-01-23T04:00:00.000Z,9992.518082843006,4898.648903153006,ETH,trend,3.123,1572.55
1674450000000,2023-01-23T05:00:00.000Z,9980.717421353007,4898.648903153006,ETH,trend,3.123,1572.55
1674453600000,2023-01-23T06:00:00.000Z,9996.223303733008,4898.648903153006,ETH,trend,3.123,1572.55
1674457200000,2023-01-23T07:00:00.000Z,9984.142415453007,4898.648903153006,ETH,trend,3.123,1572.55
1674460800000,2023-01-23T08:00:00.000Z,9978.257652863007,4898.648903153006,ETH,trend,3.123,1572.55
1674464400000,2023-01-23T09:00:00.000Z,9988.657180403006,4898.648903153006,ETH,trend,3.123,1572.55
1674468000000,2023-01-23T10:00:00.000Z,9995.911940633006,4898.648903153006,ETH,trend,3.123,1572.55
1674471600000,2023-01-23T11:00:00.000Z,9994.635351923007,4898.648903153006,ETH,trend,3.123,1572.55
1674475200000,2023-01-23T12:00:00.000Z,9990.182859593007,4898.648903153006,ETH,trend,3.123,1572.55
1674478800000,2023-01-23T13:00:00.000Z,9950.733154823007,4898.648903153006,ETH,trend,3.123,1572.55
1674482400000,2023-01-23T14:00:00.000Z,9877.749644183008,4898.648903153006,ETH,trend,3.123,1572.55
1674486000000,2023-01-23T15:00:00.000Z,9945.377709503005,4898.648903153006,ETH,trend,3.123,1572.55
1674489600000,2023-01-23T16:00:00.000Z,9942.170669573006,4898.648903153006,ETH,trend,3.123,1572.55
1674493200000,2023-01-23T17:00:00.000Z,9970.816074773007,4898.648903153006,ETH,trend,3.123,1572.55
1674496800000,2023-01-23T18:00:00.000Z,9970.286757503007,4898.648903153006,ETH,trend,3.123,1572.55
1674500400000,2023-01-23T19:00:00.000Z,9942.357487433008,4898.648903153006,ETH,trend,3.123,1572.55
1674504000000,2023-01-23T20:00:00.000Z,9988.812861953007,4898.648903153006,ETH,trend,3.123,1572.55
1674507600000,2023-01-23T21:00:00.000Z,9979.596514193006,4898.648903153006,ETH,trend,3.123,1572.55
1674511200000,2023-01-23T22:00:00.000Z,9965.989946723006,4898.648903153006,ETH,trend,3.123,1572.55
1674514800000,2023-01-23T23:00:00.000Z,9962.315862143007,4898.648903153006,ETH,trend,3.123,1572.55
1674518400000,2023-01-24T00:00:00.000Z,9979.689923123005,4898.648903153006,ETH,trend,3.123,1572.55
1674522000000,2023-01-24T01:00:00.000Z,9998.433981743008,4898.648903153006,ETH,trend,3.123,1572.55
1674525600000,2023-01-24T02:00:00.000Z,9989.996041733008,4898.648903153006,ETH,trend,3.123,1572.55
1674529200000,2023-01-24T03:00:00.000Z,10001.921248463008,4898.648903153006,ETH,trend,3.123,1572.55
1674532800000,2023-01-24T04:00:00.000Z,9994.012625723008,4898.648903153006,ETH,trend,3.123,1572.55
1674536400000,2023-01-24T05:00:00.000Z,9998.745344843006,4898.648903153006,ETH,trend,3.123,1572.55
1674540000000,2023-01-24T06:00:00.000Z,9994.012625723008,4898.648903153006,ETH,trend,3.123,1572.55
1674543600000,2023-01-24T07:00:00.000Z,9991.833084023006,4898.648903153006,ETH,trend,3.123,1572.55
1674547200000,2023-01-24T08:00:00.000Z,9988.843998263006,4898.648903153006,ETH,trend,3.123,1572.55
1674550800000,2023-01-24T09:00:00.000Z,9936.317043293007,4898.648903153006,ETH,trend,3.123,1572.55
1674554400000,2023-01-24T10:00:00.000Z,9952.072016153006,4898.648903153006,ETH,trend,3.123,1572.55
1674558000000,2023-01-24T11:00:00.000Z,9960.167456753006,4898.648903153006,ETH,trend,3.123,1572.55
1674561600000,2023-01-24T12:00:00.000Z,9965.585174693006,4898.648903153006,ETH,trend,3.123,1572.55
1674565200000,2023-01-24T13:00:00.000Z,9933.826138493007,4898.648903153006,ETH,trend,3.123,1572.55
1674568800000,2023-01-24T14:00:00.000Z,9922.181158553007,4898.648903153006,ETH,trend,3.123,1572.55
1674572400000,2023-01-24T15:00:00.000Z,9944.537029133007,4898.648903153006,ETH,trend,3.123,1572.55
1674576000000,2023-01-24T16:00:00.000Z,9925.107971693007,4898.648903153006,ETH,trend,3.123,1572.55
1674579600000,2023-01-24T17:00:00.000Z,9930.805916423007,4898.648903153006,ETH,trend,3.123,1572.55
1674583200000,2023-01-24T18:00:00.000Z,9942.326351123007,4898.648903153006,ETH,trend,3.123,1572.55
1674586800000,2023-01-24T19:00:00.000Z,9950.234973863007,4898.648903153006,ETH,trend,3.123,1572.55
1674590400000,2023-01-24T20:00:00.000Z,9927.972512213008,4898.648903153006,ETH,trend,3.123,1572.55
1674594000000,2023-01-24T21:00:00.000Z,9877.376008463007,4898.648903153006,ETH,trend,3.123,1572.55
1674597600000,2023-01-24T22:00:00.000Z,9762.638706113008,4898.648903153006,ETH,trend,3.123,1572.55
1674601200000,2023-01-24T23:00:00.000Z,9743.365330223007,4898.648903153006,ETH,trend,3.123,1572.55
1674604800000,2023-01-25T00:00:00.000Z,9721.289686433007,4898.648903153006,ETH,trend,3.123,1572.55
1674608400000,2023-01-25T01:00:00.000Z,9678.072488153008,4898.648903153006,ETH,trend,3.123,1572.55
1674612000000,2023-01-25T02:00:00.000Z,9696.349502123006,4898.648903153006,ETH,trend,3.123,1572.55
1674615600000,2023-01-25T03:00:00.000Z,9714.284016683006,4898.648903153006,ETH,trend,3.123,1572.55
1674619200000,2023-01-25T04:00:00.000Z,9712.851746423006,4898.648903153006,ETH,trend,3.123,1572.55
1674622800000,2023-01-25T05:00:00.000Z,9722.099230493008,4898.648903153006,ETH,trend,3.123,1572.55
1674626400000,2023-01-25T06:00:00.000Z,9740.843289113007,4898.648903153006,ETH,trend,3.123,1572.55
1674630000000,2023-01-25T07:00:00.000Z,9736.639887263005,4898.648903153006,ETH,trend,3.123,1572.55
1674633600000,2023-01-25T08:00:00.000Z,9728.201947253006,4898.648903153006,ETH,trend,3.123,1572.55
1674637200000,2023-01-25T09:00:00.000Z,9711.170385683006,4898.648903153006,ETH,trend,3.123,1572.55
1674640800000,2023-01-25T10:00:00.000Z,9715.840832183007,4898.648903153006,ETH,trend,3.123,1572.55
1674644400000,2023-01-25T11:00:00.000Z,9710.734477343007,4898.648903153006,ETH,trend,3.123,1572.55
1674648000000,2023-01-25T12:00:00.000Z,9756.349171493006,4898.648903153006,ETH,trend,3.123,1572.55
1674651600000,2023-01-25T13:00:00.000Z,9739.348746233007,4898.648903153006,ETH,trend,3.123,1572.55
1674655200000,2023-01-25T14:00:00.000Z,9682.680662033006,4898.648903153006,ETH,trend,3.123,1572.55
1674658800000,2023-01-25T15:00:00.000Z,9705.939485603007,4898.648903153006,ETH,trend,3.123,1572.55
1674662400000,2023-01-25T16:00:00.000Z,9721.569913223007,4898.648903153006,ETH,trend,3.123,1572.55
1674666000000,2023-01-25T17:00:00.000Z,9720.729232853006,4898.648903153006,ETH,trend,3.123,1572.55
1674669600000,2023-01-25T18:00:00.000Z,9742.026468893007,4898.648903153006,ETH,trend,3.123,1572.55
1674673200000,2023-01-25T19:00:00.000Z,9760.521437033007,4898.648903153006,ETH,trend,3.123,1572.55
1674676800000,2023-01-25T20:00:00.000Z,9820.334288543007,4898.648903153006,ETH,trend,3.123,1572.55
1674680400000,2023-01-25T21:00:00.000Z,9937.064314733007,4898.648903153006,ETH,trend,3.123,1572.55
1674684000000,2023-01-25T22:00:00.000Z,9836.711987603008,4898.648903153006,ETH,trend,3.123,1572.55
1674687600000,2023-01-25T23:00:00.000Z,9917.635257293006,4898.648903153006,ETH,trend,3.123,1572.55
1674691200000,2023-01-26T00:00:00.000Z,9970.660393223006,4898.648903153006,ETH,trend,3.123,1572.55
1674694800000,2023-01-26T01:00:00.000Z,9932.518413473006,4898.648903153006,ETH,trend,3.123,1572.55
1674698400000,2023-01-26T02:00:00.000Z,9923.706837743008,4898.648903153006,ETH,trend,3.123,1572.55
1674702000000,2023-01-26T03:00:00.000Z,9926.758196123006,4898.648903153006,ETH,trend,3.123,1572.55
1674705600000,2023-01-26T04:00:00.000Z,9930.712507493008,4898.648903153006,ETH,trend,3.123,1572.55
1674709200000,2023-01-26T05:00:00.000Z,9941.454534443008,4898.648903153006,ETH,trend,3.123,1572.55
1674712800000,2023-01-26T06:00:00.000Z,9921.651841283006,4898.648903153006,ETH,trend,3.123,1572.55
1674716400000,2023-01-26T07:00:00.000Z,9895.030296233006,4898.648903153006,ETH,trend,3.123,1572.55
1674720000000,2023-01-26T08:00:00.000Z,9905.398687463006,4898.648903153006,ETH,trend,3.123,1572.55
1674723600000,2023-01-26T09:00:00.000Z,9900.323468933006,4898.648903153006,ETH,trend,3.123,1572.55
1674727200000,2023-01-26T10:00:00.000Z,9888.522807443005,4898.648903153006,ETH,trend,3.123,1572.55
1674730800000,2023-01-26T11:00:00.000Z,9893.940525383006,4898.648903153006,ETH,trend,3.123,1572.55
1674734400000,2023-01-26T12:00:00.000Z,9930.432280703006,4898.648903153006,ETH,trend,3.123,1572.55
1674738000000,2023-01-26T13:00:00.000Z,9936.067952813006,4898.648903153006,ETH,trend,3.123,1572.55
1674741600000,2023-01-26T14:00:00.000Z,9897.334383173005,4898.648903153006,ETH,trend,3.123,1572.55
1674745200000,2023-01-26T15:00:00.000Z,9848.668330643006,4898.648903153006,ETH,trend,3.123,1572.55
1674748800000,2023-01-26T16:00:00.000Z,9862.212625493008,4898.648903153006,ETH,trend,3.123,1572.55
1674752400000,2023-01-26T17:00:00.000Z,9856.016499803009,4898.648903153006,ETH,trend,3.123,1572.55
1674756000000,2023-01-26T18:00:00.000Z,9883.385316293006,4898.648903153006,ETH,trend,3.123,1572.55
1674759600000,2023-01-26T19:00:00.000Z,9892.196892023007,4898.648903153006,ETH,trend,3.123,1572.55
1674763200000,2023-01-26T20:00:00.000Z,9908.107546433006,4898.648903153006,ETH,trend,3.123,1572.55
1674766800000,2023-01-26T21:00:00.000Z,9890.173031873006,4898.648903153006,ETH,trend,3.123,1572.55
1674770400000,2023-01-26T22:00:00.000Z,9886.000766333007,4898.648903153006,ETH,trend,3.123,1572.55
1674774000000,2023-01-26T23:00:00.000Z,9883.852360943005,4898.648903153006,ETH,trend,3.123,1572.55
1674777600000,2023-01-27T00:00:00.000Z,9845.803790123005,4898.648903153006,ETH,trend,3.123,1572.55
1674781200000,2023-01-27T01:00:00.000Z,9764.662566263007,4898.648903153006,ETH,trend,3.123,1572.55
1674784800000,2023-01-27T02:00:00.000Z,9788.637524963007,4898.648903153006,ETH,trend,3.123,1572.55
1674788400000,2023-01-27T03:00:00.000Z,9773.754368783008,4898.648903153006,ETH,trend,3.123,1572.55
1674792000000,2023-01-27T04:00:00.000Z,9770.858691953006,4898.648903153006,ETH,trend,3.123,1572.55
1674795600000,2023-01-27T05:00:00.000Z,9827.589048773007,4898.648903153006,ETH,trend,3.123,1572.55
1674799200000,2023-01-27T06:00:00.000Z,9825.689733863008,4898.648903153006,ETH,trend,3.123,1572.55
1674802800000,2023-01-27T07:00:00.000Z,9834.999490553007,4898.648903153006,ETH,trend,3.123,1572.55
1674806400000,2023-01-27T08:00:00.000Z,9815.196797393006,4898.648903153006,ETH,trend,3.123,1572.55
1674810000000,2023-01-27T09:00:00.000Z,9812.923846763006,4898.648903153006,ETH,trend,3.123,1572.55
1674813600000,2023-01-27T10:00:00.000Z,9808.938399083007,4898.648903153006,ETH,trend,3.123,1572.55
1674817200000,2023-01-27T11:00:00.000Z,9814.574071193005,4898.648903153006,ETH,trend,3.123,1572.55
1674820800000,2023-01-27T12:00:00.000Z,9803.115909113007,4898.648903153006,ETH,trend,3.123,1572.55
1674824400000,2023-01-27T13:00:00.000Z,9793.525925633006,4898.648903153006,ETH,trend,3.123,1572.55
1674828000000,2023-01-27T14:00:00.000Z,9818.154746843007,4898.648903153006,ETH,trend,3.123,1572.55
1674831600000,2023-01-27T15:00:00.000Z,9802.181819813006,4898.648903153006,ETH,trend,3.123,1572.55
1674835200000,2023-01-27T16:00:00.000Z,9847.080378833007,4898.648903153006,ETH,trend,3.123,1572.55
1674838800000,2023-01-27T17:00:00.000Z,9897.552337343008,4898.648903153006,ETH,trend,3.123,1572.55
1674842400000,2023-01-27T18:00:00.000Z,9893.317799183007,4898.648903153006,ETH,trend,3.123,1572.55
1674846000000,2023-01-27T19:00:00.000Z,9910.660723853005,4898.648903153006,ETH,trend,3.123,1572.55
1674849600000,2023-01-27T20:00:00.000Z,9877.718507873007,4898.648903153006,ETH,trend,3.123,1572.55
1674853200000,2023-01-27T21:00:00.000Z,9878.278961453007,4898.648903153006,ETH,trend,3.123,1572.55
1674856800000,2023-01-27T22:00:00.000Z,9858.476268293009,4898.648903153006,ETH,trend,3.123,1572.55
1674860400000,2023-01-27T23:00:00.000Z,9873.048061373007,4898.648903153006,ETH,trend,3.123,1572.55
1674864000000,2023-01-28T00:00:00.000Z,9893.660298593008,4898.648903153006,ETH,trend,3.123,1572.55
1674867600000,2023-01-28T01:00:00.000Z,9866.353754723008,4898.648903153006,ETH,trend,3.123,1572.55
1674871200000,2023-01-28T02:00:00.000Z,9867.412389263007,4898.648903153006,ETH,trend,3.123,1572.55
1674874800000,2023-01-28T03:00:00.000Z,9877.220326913008,4898.648903153006,ETH,trend,3.123,1572.55
1674878400000,2023-01-28T04:00:00.000Z,9878.870551343007,4898.648903153006,ETH,trend,3.123,1572.55
1674882000000,2023-01-28T05:00:00.000Z,9880.987820423008,4898.648903153006,ETH,trend,3.123,1572.55
1674885600000,2023-01-28T06:00:00.000Z,9871.615791113007,4898.648903153006,ETH,trend,3.123,1572.55
1674889200000,2023-01-28T07:00:00.000Z,9857.666724233008,4898.648903153006,ETH,trend,3.123,1572.55
1674892800000,2023-01-28T08:00:00.000Z,9840.572890043008,4898.648903153006,ETH,trend,3.123,1572.55
1674896400000,2023-01-28T09:00:00.000Z,9856.172181353008,4898.648903153006,ETH,trend,3.123,1572.55
1674900000000,2023-01-28T10:00:00.000Z,9831.263133353008,4898.648903153006,ETH,trend,3.123,1572.55
1674903600000,2023-01-28T11:00:00.000Z,9837.428122733007,4898.648903153006,ETH,trend,3.123,1572.55
1674907200000,2023-01-28T12:00:00.000Z,9827.090867813007,4898.648903153006,ETH,trend,3.123,1572.55
1674910800000,2023-01-28T13:00:00.000Z,9797.324555453008,4898.648903153006,ETH,trend,3.123,1572.55
1674914400000,2023-01-28T14:00:00.000Z,9788.917751753006,4898.648903153006,ETH,trend,3.123,1572.55
1674918000000,2023-01-28T15:00:00.000Z,9813.297482483007,4898.648903153006,ETH,trend,3.123,1572.55
1674921600000,2023-01-28T16:00:00.000Z,9811.304758643008,4898.648903153006,ETH,trend,3.123,1572.55
1674925200000,2023-01-28T17:00:00.000Z,9807.257038343007,4898.648903153006,ETH,trend,3.123,1572.55
1674928800000,2023-01-28T18:00:00.000Z,9795.113877443007,4898.648903153006,ETH,trend,3.123,1572.55
1674932400000,2023-01-28T19:00:00.000Z,9809.218625873007,4898.648903153006,ETH,trend,3.123,1572.55
1674936000000,2023-01-28T20:00:00.000Z,9760.023256073007,4898.648903153006,ETH,trend,3.123,1572.55
1674939600000,2023-01-28T21:00:00.000Z,9777.646407533008,4898.648903153006,ETH,trend,3.123,1572.55
1674943200000,2023-01-28T22:00:00.000Z,9770.547328853007,4898.648903153006,ETH,trend,3.123,1572.55
1674946800000,2023-01-28T23:00:00.000Z,9793.588198253006,4898.648903153006,ETH,trend,3.123,1572.55
1674950400000,2023-01-29T00:00:00.000Z,9833.255857193006,4898.648903153006,ETH,trend,3.123,1572.55
